,tl_x,tl_y,br_x,br_y,type,side,step,time
2440,319.31,155.65,322.53,157.17,0,0,0,0.053
2441,83.50,188.42,86.65,189.97,0,0,0,0.053
2442,168.69,77.04,171.82,78.67,0,1,0,0.056
2443,136.03,63.96,139.32,65.50,0,1,0,0.055
2444,286.56,18.01,289.80,19.67,0,0,0,0.059
2445,293.09,279.97,296.20,281.62,0,1,0,0.056
2446,142.56,273.38,145.86,275.05,0,1,1,0.06
2447,273.44,338.86,276.73,340.36,0,0,0,0.054
2448,201.41,227.59,204.69,229.27,0,1,0,0.06
2449,286.65,63.89,289.83,65.54,0,0,0,0.057
2450,109.85,293.01,113.09,294.71,0,0,1,0.06
2451,24.55,37.78,27.85,39.41,0,0,0,0.058
2452,207.89,338.85,211.16,340.51,0,0,0,0.059
2453,11.50,234.08,14.68,235.60,0,0,0,0.053
2454,306.23,247.33,309.38,249.00,0,1,0,0.058
2455,18.06,31.19,21.30,32.72,0,0,0,0.054
2456,83.56,50.83,86.73,52.37,0,1,0,0.054
2457,90.09,319.32,93.37,320.95,0,0,0,0.058
2458,312.67,306.12,315.96,307.67,0,0,0,0.056
2459,266.83,214.51,269.95,216.14,0,0,0,0.056
2460,122.83,319.25,126.08,320.94,0,0,0,0.06
2461,136.04,175.15,139.25,176.70,0,0,0,0.054
2462,234.14,109.75,237.40,111.37,0,1,0,0.058
2463,319.23,11.54,322.52,13.18,0,0,0,0.059
2464,11.59,260.30,14.69,261.87,0,0,0,0.054
2465,273.47,122.82,276.60,124.43,0,1,0,0.055
2466,312.76,168.73,315.87,170.38,0,0,0,0.056
2467,4.91,338.93,8.12,340.57,0,1,0,0.058
2468,194.84,103.16,198.04,104.72,0,1,0,0.055
2469,5.09,181.84,8.30,183.42,0,0,0,0.055
2470,267.00,18.03,270.17,19.60,0,0,0,0.055
2471,181.70,148.96,184.87,150.55,0,0,0,0.055
2472,293.17,253.91,296.35,255.52,0,1,0,0.056
2473,181.85,332.42,185.06,333.96,0,1,0,0.054
2474,279.92,162.19,283.14,163.71,0,1,0,0.053
2475,24.55,70.46,27.81,72.12,0,0,0,0.059
2476,234.19,155.61,237.32,157.14,0,0,0,0.052
2477,83.52,201.45,86.64,203.09,0,0,0,0.056
2478,234.20,266.94,237.49,268.56,0,0,0,0.058
2479,24.57,142.44,27.74,143.95,0,1,0,0.052
2480,96.70,90.09,99.84,91.70,0,0,0,0.055
2481,77.06,273.44,80.20,275.00,0,1,0,0.054
2482,247.17,181.71,250.41,183.40,0,0,0,0.06
2483,162.13,194.87,165.40,196.42,0,1,0,0.055
2484,299.64,260.40,302.89,262.09,0,0,0,0.06
2485,280.00,63.83,283.27,65.37,0,0,0,0.055
2486,142.50,135.88,145.65,137.41,0,0,0,0.053
2487,280.00,207.92,283.10,209.56,0,0,0,0.056
2488,116.28,214.48,119.51,216.11,0,1,0,0.057
2489,260.31,332.43,263.45,334.01,0,1,0,0.054
2490,24.59,312.79,27.76,314.32,0,0,0,0.053
2491,135.92,57.48,139.10,59.13,0,0,0,0.057
2492,253.80,181.75,256.97,183.37,0,1,0,0.056
2493,11.47,4.93,14.62,6.56,0,0,0,0.056
2494,44.36,299.70,47.63,301.38,0,0,0,0.06
2495,57.44,116.31,60.55,117.95,0,0,0,0.056
2496,155.50,234.24,158.70,235.83,0,1,1,0.056
2497,319.21,332.36,322.44,334.00,0,1,0,0.058
2498,50.82,96.57,54.03,98.24,0,0,0,0.058
2499,44.23,260.46,47.43,262.08,0,0,0,0.057
2500,260.35,37.67,263.64,39.25,0,1,0,0.057
2501,24.54,96.65,27.75,98.25,0,1,0,0.056
2502,312.74,142.41,316.01,144.08,0,0,0,0.059
2503,175.23,24.69,178.46,26.35,0,0,0,0.059
2504,221.03,175.31,224.21,176.83,0,0,0,0.053
2505,129.40,338.92,132.63,340.45,0,1,0,0.054
2506,44.21,70.50,47.44,72.16,0,0,0,0.058
2507,214.58,76.94,217.75,78.59,0,1,0,0.057
2508,319.24,253.86,322.41,255.52,0,0,0,0.058
2509,221.04,37.68,224.32,39.26,0,0,0,0.057
2510,57.34,50.74,60.58,52.35,0,0,0,0.057
2511,208.06,18.04,211.19,19.69,0,0,0,0.057
2512,50.78,155.52,54.06,157.20,0,0,0,0.06
2513,83.48,77.09,86.71,78.79,0,0,0,0.06
2514,214.50,234.14,217.62,235.75,0,0,0,0.055
2515,77.12,312.70,80.27,314.39,0,0,0,0.059
2516,175.33,90.16,178.51,91.69,0,0,0,0.053
2517,11.51,37.73,14.75,39.41,0,0,0,0.06
2518,57.31,181.86,60.47,183.52,0,0,0,0.057
2519,194.94,175.30,198.06,176.98,0,0,0,0.058
2520,194.87,234.12,198.07,235.62,0,0,0,0.053
2521,273.52,207.96,276.75,209.52,0,0,0,0.055
2522,142.40,116.34,145.53,117.90,0,0,0,0.053
2523,201.49,83.66,204.72,85.34,0,0,0,0.059
2524,266.93,332.39,270.08,334.01,0,0,0,0.056
2525,227.61,240.79,230.86,242.48,0,0,0,0.06
2526,122.92,325.77,126.07,327.33,0,1,0,0.054
2527,44.36,286.60,47.54,288.29,0,1,0,0.059
2528,5.00,286.48,8.20,288.02,0,0,0,0.054
2529,37.79,162.08,40.90,163.60,0,0,0,0.052
2530,63.91,188.34,67.16,189.99,0,0,0,0.059
2531,201.34,306.22,204.59,307.76,0,0,0,0.055
2532,293.15,77.05,296.26,78.57,0,1,0,0.052
2533,227.67,63.97,230.83,65.55,0,0,0,0.054
2534,273.55,266.92,276.77,268.54,0,0,0,0.057
2535,221.17,24.67,224.39,26.30,0,0,0,0.057
2536,240.71,214.57,243.96,216.15,0,0,0,0.056
2537,286.53,50.87,289.81,52.50,0,0,0,0.058
2538,96.63,253.73,99.89,255.24,0,0,0,0.054
2539,286.46,286.50,289.72,288.12,0,0,0,0.058
2540,293.02,70.40,296.17,71.96,0,0,0,0.054
2541,70.38,175.34,73.63,177.01,0,0,0,0.059
2542,188.43,129.36,191.58,131.00,0,0,0,0.057
2543,136.02,181.77,139.17,183.27,0,0,0,0.052
2544,135.95,332.42,139.11,333.95,0,1,0,0.053
2545,240.72,57.37,243.88,58.99,0,0,0,0.056
2546,57.48,221.07,60.66,222.62,0,0,0,0.054
2547,155.68,31.13,158.89,32.69,0,1,0,0.055
2548,155.61,109.68,158.75,111.31,0,0,0,0.056
2549,142.41,325.88,145.56,327.52,0,0,0,0.057
