,tl_x,tl_y,br_x,br_y,type,side,step,time
2440,186.07,329.84,189.36,331.45,0,0,0,0.058
2441,95.61,175.51,98.81,177.17,0,0,0,0.058
2442,138.21,340.48,141.49,342.09,0,0,0,0.058
2443,100.87,31.55,104.00,33.07,0,1,0,0.052
2444,20.88,377.74,24.04,379.30,0,0,0,0.054
2445,74.26,132.91,77.42,134.60,0,0,0,0.059
2446,15.57,303.30,18.84,304.84,0,0,0,0.055
2447,63.50,255.40,66.73,257.09,0,0,1,0.06
2448,106.19,233.93,109.32,235.45,0,1,0,0.052
2449,122.19,196.76,125.45,198.32,0,0,0,0.056
2450,116.82,260.71,119.98,262.22,0,0,0,0.052
2451,106.17,10.38,109.29,11.97,0,0,0,0.055
2452,186.11,260.70,189.37,262.32,0,0,0,0.058
2453,31.58,367.20,34.73,368.86,0,0,0,0.057
2454,186.06,21.02,189.24,22.55,0,0,0,0.053
2455,68.95,383.06,72.12,384.76,0,0,0,0.059
2456,47.65,154.14,50.92,155.65,0,0,0,0.054
2457,84.87,223.35,88.00,224.90,0,0,0,0.053
2458,175.44,377.79,178.63,379.35,0,1,0,0.054
2459,42.37,233.94,45.66,235.47,0,0,1,0.055
2460,180.80,138.19,183.95,139.84,0,0,0,0.057
2461,15.57,223.35,18.79,225.03,0,0,0,0.059
2462,143.48,95.57,146.65,97.17,0,0,0,0.055
2463,111.49,260.59,114.73,262.20,0,1,0,0.057
2464,122.19,303.16,125.44,304.77,0,0,0,0.057
2465,100.96,356.58,104.14,358.18,0,0,0,0.056
2466,100.85,393.78,104.03,395.37,0,0,0,0.055
2467,143.57,116.85,146.80,118.53,0,0,0,0.059
2468,186.13,271.36,189.30,272.98,0,0,0,0.056
2469,132.88,106.25,136.10,107.83,0,0,0,0.056
2470,68.86,154.16,72.05,155.80,0,0,0,0.057
2471,175.36,415.05,178.60,416.62,0,0,0,0.056
2472,100.82,68.89,103.95,70.44,0,1,0,0.053
2473,47.65,351.26,50.77,352.83,0,0,0,0.054
2474,58.19,20.93,61.39,22.49,0,0,0,0.054
2475,10.35,212.72,13.55,214.28,0,1,0,0.054
2476,21.00,266.01,24.19,267.70,0,1,1,0.059
2477,111.44,191.38,114.57,193.04,0,0,0,0.057
2478,170.10,228.62,173.28,230.31,0,0,0,0.059
2479,138.25,74.28,141.43,75.95,0,0,0,0.058
2480,47.66,164.68,50.96,166.21,0,1,1,0.055
2481,122.24,367.08,125.42,368.70,0,0,0,0.056
2482,69.01,340.47,72.24,342.05,0,0,0,0.056
2483,100.92,143.51,104.07,145.17,0,0,0,0.057
2484,68.89,58.29,72.14,59.98,0,0,0,0.06
2485,143.57,335.24,146.82,336.89,0,0,0,0.059
2486,10.26,122.13,13.51,123.80,0,0,0,0.059
2487,116.90,47.54,120.14,49.23,0,0,0,0.06
2488,37.05,319.24,40.28,320.91,0,0,0,0.059
2489,10.27,287.21,13.43,288.81,0,0,0,0.056
2490,68.82,255.30,72.08,256.94,0,0,1,0.058
2491,26.27,37.04,29.48,38.65,0,0,0,0.057
2492,159.42,340.47,162.55,342.11,0,0,0,0.056
2493,116.86,335.16,120.04,336.77,0,1,0,0.056
2494,148.71,228.67,151.87,230.29,0,0,0,0.056
2495,26.34,180.84,29.48,182.41,0,0,1,0.054
2496,154.08,324.51,157.35,326.15,0,0,0,0.059
2497,106.22,95.54,109.36,97.17,0,1,0,0.056
2498,106.28,335.15,109.46,336.84,0,0,0,0.059
2499,52.97,47.51,56.21,49.02,0,0,0,0.053
2500,106.28,21.07,109.51,22.58,0,0,0,0.053
2501,138.23,90.26,141.42,91.78,0,0,0,0.053
2502,58.19,218.14,61.36,219.72,0,0,1,0.055
2503,159.52,233.96,162.75,235.61,0,0,0,0.058
2504,90.22,127.49,93.51,129.03,0,0,0,0.055
2505,116.76,250.04,119.91,251.73,0,0,0,0.058
2506,90.31,271.23,93.48,272.81,0,0,0,0.055
2507,10.40,159.54,13.53,161.13,0,0,0,0.055
2508,132.81,127.50,136.10,129.13,0,0,0,0.058
2509,58.21,202.08,61.34,203.62,0,0,1,0.053
2510,58.21,36.89,61.33,38.47,0,0,0,0.054
2511,90.13,319.28,93.30,320.98,0,0,0,0.059
2512,180.71,260.55,183.86,262.10,0,0,0,0.054
2513,79.47,367.21,82.74,368.79,0,0,0,0.057
2514,31.54,15.58,34.65,17.17,0,1,0,0.054
2515,132.92,415.08,136.05,416.58,0,0,0,0.052
2516,111.50,399.02,114.68,400.72,0,0,0,0.059
2517,42.25,4.99,45.50,6.58,0,0,0,0.057
2518,58.24,31.61,61.54,33.18,0,0,0,0.057
2519,90.13,170.17,93.38,171.76,0,0,0,0.056
2520,122.08,79.58,125.22,81.08,0,1,0,0.052
2521,164.79,148.79,168.07,150.39,0,1,0,0.058
2522,180.74,233.92,184.02,235.49,0,0,0,0.056
2523,95.62,345.89,98.76,347.49,0,0,0,0.055
2524,106.22,164.72,109.42,166.35,0,0,0,0.057
2525,68.90,180.71,72.04,182.31,0,0,1,0.055
2526,154.16,111.58,157.44,113.12,0,0,0,0.055
2527,175.48,15.66,178.58,17.26,0,0,0,0.054
2528,159.43,297.97,162.59,299.53,0,0,0,0.054
2529,132.86,159.54,136.07,161.06,0,0,0,0.053
2530,47.59,239.25,50.80,240.80,0,1,1,0.054
2531,127.49,388.44,130.70,390.12,0,1,0,0.059
2532,79.48,164.73,82.72,166.30,0,0,1,0.056
2533,148.84,281.94,151.97,283.51,0,0,0,0.054
2534,79.59,393.73,82.85,395.35,0,0,0,0.058
2535,164.69,244.69,167.85,246.21,0,0,0,0.053
2536,143.40,255.32,146.51,256.90,0,1,0,0.054
2537,26.40,138.23,29.69,139.74,0,1,0,0.054
2538,15.68,409.76,18.93,411.35,0,0,0,0.057
2539,138.16,351.28,141.45,352.93,0,0,0,0.059
2540,84.79,393.87,88.06,395.41,0,0,0,0.055
2541,31.54,84.92,34.74,86.44,0,1,0,0.053
2542,63.54,260.65,66.83,262.24,0,0,1,0.057
2543,95.56,361.77,98.74,363.30,0,0,0,0.053
2544,154.21,345.91,157.50,347.61,0,0,0,0.061
2545,58.18,159.50,61.31,161.18,0,0,1,0.057
2546,90.20,239.36,93.42,240.86,0,0,0,0.053
2547,31.72,393.82,34.89,395.38,0,0,0,0.054
2548,138.09,303.23,141.36,304.90,0,1,0,0.06
2549,74.33,287.28,77.58,288.83,0,0,1,0.055
2550,143.56,260.69,146.80,262.32,0,0,0,0.058
2551,58.35,100.90,61.60,102.53,0,0,0,0.058
2552,180.73,303.26,183.96,304.94,0,0,0,0.06
2553,175.43,260.72,178.65,262.28,0,1,0,0.055
2554,159.46,15.69,162.66,17.23,0,0,0,0.054
2555,68.91,47.61,72.04,49.20,0,0,0,0.055
2556,148.74,47.68,151.93,49.33,0,0,0,0.058
2557,42.22,255.27,45.43,256.91,0,1,1,0.057
2558,5.00,47.67,8.16,49.26,0,0,0,0.055
2559,148.74,180.80,151.92,182.40,0,0,0,0.056
2560,20.94,170.10,24.05,171.68,0,0,1,0.054
2561,10.28,218.02,13.40,219.59,0,0,0,0.054
2562,90.31,297.97,93.49,299.53,0,0,0,0.054
2563,132.79,266.00,135.95,267.67,0,1,0,0.058
2564,47.58,122.16,50.81,123.77,0,0,0,0.057
2565,15.56,106.21,18.72,107.90,0,0,0,0.058
2566,170.08,100.82,173.23,102.37,0,0,0,0.054
2567,58.20,319.19,61.43,320.86,0,0,0,0.059
2568,84.86,95.60,87.97,97.28,0,0,0,0.057
2569,143.41,191.44,146.66,193.07,0,0,0,0.058
2570,116.91,367.07,120.20,368.70,0,0,0,0.059
2571,111.48,383.11,114.72,384.74,0,0,0,0.058
2572,154.15,415.10,157.28,416.69,0,0,0,0.055
2573,10.29,74.33,13.53,75.96,0,1,0,0.058
2574,79.58,324.60,82.77,326.23,0,1,0,0.057
2575,111.45,244.58,114.65,246.27,0,1,0,0.059
2576,138.12,393.86,141.27,395.39,0,0,0,0.053
2577,21.02,303.20,24.29,304.74,0,0,0,0.055
2578,122.13,409.70,125.24,411.37,0,0,0,0.057
2579,180.74,297.83,183.91,299.53,0,0,0,0.059
2580,127.58,377.78,130.73,379.48,0,0,0,0.058
2581,180.67,324.53,183.93,326.20,0,0,0,0.059
2582,20.91,249.95,24.15,251.50,0,1,1,0.055
2583,79.66,26.33,82.80,27.84,0,0,0,0.052
2584,143.57,308.57,146.76,310.13,0,0,0,0.054
2585,31.66,244.69,34.88,246.24,0,0,1,0.054
2586,154.03,186.12,157.31,187.80,0,0,0,0.06
2587,164.78,74.32,168.04,75.94,0,0,0,0.058
2588,31.58,170.15,34.69,171.74,0,0,1,0.054
2589,127.44,292.70,130.68,294.24,0,0,0,0.055
2590,74.31,191.48,77.59,193.14,0,0,1,0.059
2591,79.49,202.03,82.66,203.62,0,0,1,0.055
2592,164.87,36.93,168.01,38.51,0,0,0,0.055
2593,138.22,191.35,141.34,192.95,0,0,0,0.055
2594,47.70,15.71,50.85,17.31,0,0,0,0.056
2595,170.09,15.67,173.27,17.35,0,1,0,0.059
2596,100.91,345.86,104.17,347.44,0,0,0,0.056
2597,180.82,308.49,184.07,310.10,0,0,0,0.057
2598,53.03,276.55,56.16,278.06,0,0,1,0.052
2599,154.19,223.32,157.43,224.84,0,0,0,0.054
2600,132.86,186.01,136.16,187.66,0,0,0,0.059
2601,53.02,361.84,56.21,363.50,0,0,0,0.058
2602,10.41,340.51,13.68,342.11,0,0,0,0.057
2603,132.89,287.37,136.06,288.98,0,0,0,0.056
2604,5.07,287.29,8.19,288.83,0,0,0,0.053
2605,100.86,116.93,103.97,118.46,0,0,0,0.052
2606,170.13,196.68,173.40,198.26,0,1,0,0.056
2607,63.59,287.19,66.75,288.70,0,0,1,0.052
2608,5.09,399.05,8.33,400.60,0,1,0,0.055
2609,90.31,303.20,93.44,304.73,0,0,0,0.053
2610,106.15,404.41,109.39,405.96,0,1,0,0.055
2611,52.91,393.84,56.19,395.52,0,0,0,0.06
2612,180.80,154.06,183.93,155.66,0,0,0,0.055
2613,122.17,212.76,125.32,214.44,0,1,0,0.058
2614,100.85,15.73,104.08,17.24,0,1,0,0.054
2615,47.61,367.16,50.86,368.72,0,1,0,0.055
2616,186.17,266.02,189.34,267.57,0,0,0,0.054
2617,79.58,138.16,82.80,139.81,0,0,0,0.058
2618,42.27,138.20,45.56,139.72,0,0,0,0.055
2619,106.14,351.21,109.29,352.84,0,0,0,0.056
2620,10.25,201.99,13.41,203.57,0,1,0,0.055
2621,10.38,351.11,13.59,352.73,0,0,0,0.057
2622,180.68,345.88,183.86,347.48,0,0,0,0.056
2623,148.83,383.20,152.09,384.82,0,0,0,0.058
2624,95.47,393.77,98.70,395.33,0,0,0,0.055
2625,138.06,154.14,141.16,155.71,0,0,0,0.054
2626,127.50,127.48,130.78,129.00,0,1,0,0.054
2627,100.79,159.38,104.07,160.90,0,0,0,0.054
2628,122.23,377.90,125.45,379.58,0,0,0,0.059
2629,15.55,313.85,18.81,315.36,0,0,0,0.054
2630,68.91,36.99,72.10,38.56,0,0,0,0.055
2631,148.72,313.85,151.84,315.36,0,1,0,0.052
2632,164.81,154.06,168.05,155.71,0,0,0,0.058
2633,90.23,340.60,93.36,342.11,0,0,0,0.052
2634,175.36,95.45,178.55,97.06,0,0,0,0.056
2635,127.50,47.52,130.69,49.06,0,0,0,0.054
2636,68.92,345.81,72.06,347.34,0,1,0,0.052
2637,143.51,132.90,146.71,134.54,0,0,0,0.057
2638,106.19,287.30,109.35,288.97,0,0,0,0.058
2639,148.80,239.29,151.99,240.89,0,0,0,0.056
2640,84.88,47.58,87.98,49.08,0,0,0,0.051
2641,68.94,116.93,72.21,118.59,0,0,0,0.059
2642,148.77,356.53,152.01,358.16,0,0,0,0.058
2643,63.60,122.17,66.73,123.83,0,0,0,0.057
2644,154.07,191.33,157.18,192.85,0,0,0,0.052
2645,143.43,324.56,146.72,326.26,0,0,0,0.061
2646,68.92,319.23,72.15,320.86,0,0,0,0.058
2647,132.92,52.93,136.09,54.49,0,0,0,0.054
2648,42.33,207.47,45.57,209.14,0,0,1,0.059
2649,74.16,415.11,77.30,416.66,0,0,0,0.053
2650,143.40,154.18,146.67,155.68,0,0,0,0.054
2651,26.35,5.07,29.50,6.76,0,0,0,0.058
2652,79.59,116.85,82.88,118.37,0,0,0,0.055
2653,42.35,175.38,45.51,176.96,0,0,1,0.055
2654,106.21,223.44,109.48,225.05,0,1,0,0.058
2655,95.56,52.84,98.84,54.50,0,0,0,0.06
2656,180.81,340.59,184.03,342.13,0,0,0,0.054
2657,127.56,393.83,130.85,395.49,0,1,0,0.06
2658,74.24,79.62,77.52,81.31,0,0,0,0.06
2659,122.11,356.47,125.29,358.04,0,0,0,0.055
2660,175.48,244.76,178.62,246.45,0,0,0,0.058
2661,31.72,297.97,34.86,299.47,0,0,0,0.052
2662,74.22,340.60,77.37,342.13,0,0,0,0.053
2663,111.51,111.45,114.70,112.96,0,0,0,0.053
2664,100.90,42.24,104.20,43.86,0,0,0,0.058
2665,148.73,63.67,151.86,65.28,0,0,0,0.055
2666,185.99,351.26,189.25,352.80,0,0,0,0.055
2667,90.29,154.20,93.41,155.78,0,0,0,0.054
2668,95.48,297.95,98.70,299.54,0,1,0,0.056
2669,42.37,372.43,45.50,374.06,0,0,0,0.056
2670,132.83,42.38,136.02,43.97,0,0,0,0.056
2671,36.99,260.67,40.22,262.34,0,1,1,0.059
2672,90.26,292.57,93.53,294.18,0,0,0,0.057
2673,68.83,287.18,72.11,288.75,0,1,1,0.056
2674,5.04,356.58,8.27,358.14,0,1,0,0.055
2675,148.70,393.81,151.97,395.37,0,1,0,0.056
2676,127.42,271.25,130.54,272.76,0,1,0,0.052
2677,95.49,90.18,98.69,91.76,0,1,0,0.055
2678,31.69,218.00,34.80,219.65,0,1,1,0.056
2679,186.06,138.20,189.20,139.88,0,0,0,0.058
2680,90.27,31.66,93.55,33.26,0,0,0,0.057
2681,180.70,393.80,183.94,395.43,0,0,0,0.058
2682,10.24,138.17,13.50,139.74,0,0,0,0.056
2683,26.27,351.24,29.50,352.84,0,0,0,0.056
2684,68.96,244.64,72.23,246.19,0,0,1,0.055
2685,127.51,196.75,130.77,198.25,0,1,0,0.054
2686,90.30,207.37,93.53,208.87,0,0,0,0.053
2687,170.10,58.35,173.20,59.89,0,0,0,0.052
2688,143.51,26.31,146.70,27.93,0,0,0,0.056
2689,175.52,303.20,178.74,304.89,0,0,0,0.059
2690,132.89,191.36,136.07,192.87,0,0,0,0.052
2691,180.79,95.64,184.07,97.18,0,0,0,0.055
2692,127.51,90.12,130.77,91.80,0,0,0,0.06
2693,148.81,409.78,152.00,411.28,0,0,0,0.052
2694,84.84,303.23,87.98,304.76,0,0,0,0.053
2695,127.56,191.48,130.76,193.06,0,0,0,0.055
2696,36.99,313.90,40.13,315.44,0,0,0,0.053
2697,63.68,186.07,66.96,187.58,0,1,1,0.054
2698,138.09,329.90,141.27,331.47,0,0,0,0.054
2699,143.57,377.72,146.85,379.37,0,0,0,0.059
2700,47.55,5.08,50.74,6.63,0,0,0,0.054
2701,58.19,393.88,61.30,395.40,0,1,0,0.052
2702,68.83,260.62,72.00,262.20,0,0,1,0.055
2703,100.82,372.56,104.11,374.14,0,1,0,0.057
2704,90.17,138.06,93.31,139.57,0,1,0,0.052
2705,138.17,377.78,141.38,379.33,0,0,0,0.054
2706,36.99,244.65,40.13,246.32,0,1,1,0.058
2707,79.58,340.44,82.76,342.05,0,0,0,0.056
2708,10.33,4.96,13.51,6.65,0,0,0,0.059
2709,36.97,15.62,40.25,17.21,0,0,0,0.057
2710,5.09,340.62,8.25,342.19,0,1,0,0.054
2711,159.40,239.25,162.67,240.82,0,0,0,0.056
2712,95.46,383.24,98.76,384.89,0,0,0,0.059
2713,31.53,116.79,34.65,118.45,0,0,0,0.057
2714,122.26,372.58,125.51,374.23,0,1,0,0.059
2715,111.56,170.11,114.71,171.77,0,0,0,0.057
2716,175.53,74.32,178.64,75.97,0,0,0,0.056
2717,58.35,404.39,61.63,406.01,0,0,0,0.058
2718,26.27,223.42,29.46,225.11,0,1,1,0.059
2719,68.93,324.61,72.09,326.13,0,0,0,0.053
2720,132.88,58.18,136.03,59.74,0,0,0,0.054
2721,148.89,265.97,152.15,267.52,0,1,0,0.055
2722,20.91,202.15,24.14,203.75,0,0,1,0.056
2723,5.07,106.21,8.29,107.88,0,0,0,0.059
2724,84.83,26.40,88.11,28.00,0,0,0,0.057
2725,84.86,308.63,87.98,310.25,0,0,0,0.055
2726,175.52,42.32,178.65,43.85,0,0,0,0.052
2727,111.44,281.97,114.61,283.55,0,0,0,0.055
2728,148.79,250.03,152.05,251.59,0,0,0,0.055
2729,154.20,244.76,157.38,246.43,0,1,0,0.058
2730,132.73,218.07,135.93,219.75,0,0,0,0.059
2731,84.84,148.71,88.04,150.37,0,0,0,0.058
2732,74.31,335.21,77.55,336.81,0,0,0,0.057
2733,148.74,377.80,151.92,379.44,0,0,0,0.057
